"PLAG1"	0.937819303292687
"FLJ00060"	0.774297236188116
"MGC4728"	0.922022427030428
"ICOSLG"	0.916510768099814
"GAGE1"	1.37409763387686
"PKNOX1"	0.505957633146065
"TMEM74"	0.928302492125351
"C8ORFK36"	0.289558020008636
"C1ORF89"	1.49953056027379
"KIFC2"	0.632397107136246
"CPNE6"	0.671832174445462
"GLIS3"	0.8624111864209
"TP53BP2"	0.604948614141558
"CLDN10"	1.14449671415569
"GDPD5"	0.782620547274127
"GRLF1"	1.19305701939784
"ARHGEF18"	0.848849857743771
"KRTAP6-3"	1.13305239614127
"PPP2R5C"	1.77329885171833
"LOC348262"	0.844447973640479
"KIF3B"	0.795328595496539
"TANC1"	0.841215390928236
"STAG2"	0.643654876530362
"STYK1"	0.623543631091217
"LETMD1"	0.40137432411518
"P2RX2"	0.188970491310868
"THRAP1"	0.834962624004471
"NEK3"	1.52736653609837
"SFRS3"	0.331513022749674
"FTHL11"	0.212263555878663
"GCDH"	1.03600011580441
"PDE3A"	0.861115051517567
"MIOX"	0.993763683191452
"TRIM14"	1.15088125846943
"KRTAP5-6"	0.551251169232911
"ITIH5"	0.844134875059714
"NUP93"	0.829230830298706
"HSD11B1L"	1.40628969746117
"FLJ10916"	1.83879237020553
"ALDOA"	0.829826172431098
"C6ORF168"	0.272375528372461
"CHCHD4"	0.294484370374772
"ELOVL5"	0.185394498279928
"CNOT2"	0.919006499000964
"ZNF593"	0.209973940400529
"DNAJB4"	13.9987502993568
"CD53"	0.961381916746145
"MUTED"	0.981527826544944
"EPS15L1"	1.07220214341571
"SYCP1"	0.906067278748097
"VN1R1"	0.679544626020921
"ORF1-FL49"	0.779063411242649
"C1D"	0.800424596316723
"FLJ25006"	0.0911449514724726
"LDOC1"	0.757115687345893
"HIGD2BP"	0.471650094378267
"SLITL2"	0.708423329762527
"SLC6A15"	1.3551387747081
"LOC644407"	0.728357344077367
"GAB2"	0.379364204648549
"SLC6A11"	1.07042449955347
"DEK"	0.58646230398875
"FAM35A"	0.641951672585984
"RP13-15M17.2"	0.172575925003567
"MAGEA1"	0.684480129422923
"ADAM7"	0.706428724345191
"CNTD"	0.871723108954725
"MGC34732"	0.767568596664422
"GRTP1"	0.940698349791233
"MGC4677"	0.582385668145482
"TADA2L"	0.522544056562202
"HAP1"	0.736504861192679
"KCNK17"	0.706897483888244
"VILL"	1.79767081016888
"ZNF306"	0.95546795960457
"TERF1"	0.744937005678644
"IPO7"	0.716746967503915
"SLC24A5"	0.761179780858667
"TEX9"	0.138073965488944
"DCAKD"	0.787390994953816
"CORO7"	0.141913463648893
"PROX1"	1.01575908834913
"NUDT17"	0.412816845187483
"CYB5R1"	1.21644193891713
"TMEM56"	0.891912698819787
"VAPA"	0.0851042779733209
"WFDC11"	0.927477789376739
"FECH"	0.92831620145113
"LOC648367"	0.78529858435219
"ANKS1A"	0.756232827549368
"EIF3S1"	0.936072818754733
"LOC653623"	0.426744888076766
"MTRF1"	0.76389166305961
"CRKRS"	0.74083156688601
"OR11G2"	0.658600046774979
"SYAP1"	0.796080218894444
"TMEM53"	0.819702217365421
"PGCP"	0.725665287201035
"DAG1"	0.971616750733659
"OR5H2"	1.47900088710895
"KBTBD4"	1.31642700942443
"LAMA2"	1.64661982174117
"C20ORF46"	0.829587131250815
"GPS1"	1.27573581138782
"LOC339457"	1.17156067271424
"SGPL1"	0.773732937829232
"GAP43"	0.512857251126932
"USP43"	0.953090507607006
"INSIG1"	1.03286563812574
"MYH11"	0.460174153030662
"MTRR"	0.584046810477242
"C14ORF173"	0.868374473739541
"PDIA6"	0.437955147982278
"CKM"	0.732697391270488
"ZNF620"	0.588579334735349
"LOC146909"	0.909676662104665
"WFDC10B"	0.531131065814561
"C10ORF58"	0.417038742842985
"LOC164714"	0.133445488215209
"NAT10"	0.993424349452302
"IFNA7"	0.662417360055818
"SCYL1BP1"	0.546143607280981
"OTOS"	0.864604709251407
"SNX6"	0.800560973502107
"RNASE11"	0.915396007521162
"LOC649555"	0.723226356432186
"NRG4"	1.01172861655977
"RCD-8"	0.843444864736693
"RPS6KA3"	2.32910617374808
"ZDHHC23"	0.889354848286919
"SCYL1"	0.210925895438196
"IL10"	0.869519294667141
"MCM3AP"	0.442963554784996
"LCE3D"	0.302867675557808
"SPRR2G"	1.27754075392426
"CT47.1"	0.243366002246955
"HCN4"	0.738704631881928
"DGCR14"	1.04387032320509
"HNRPL"	0.636372592403201
"THAP1"	0.765375387959017
"IFT74"	0.899788334176859
"ZNF706"	1.25153552132678
"LTA"	0.800340722625404
"RAPGEF6"	1.01935258814962
"FAM103A1"	0.868960835575709
"NDRG3"	0.59354721913687
"SIP1"	0.835071638079196
"SNX16"	0.494464998960196
"ASB17"	0.918330345024046
"MDK"	0.715043093632161
"TIAL1"	1.96387016090226
"HIST1H2BJ"	0.919319385908207
"JMJD1C"	0.778651315072348
"GPR107"	0.758320212970054
"DMXL2"	0.780060399327088
"TAF13"	0.876161314962746
"ARPP-19"	0.869195505153294
"ZFP161"	0.949434192342543
"OGN"	0.960677071399065
"FZD6"	0.722589317205145
"CELSR2"	0.57827097666865
"P2RY11"	0.324309227313598
"TRUB2"	0.502168865042481
"YIF1B"	0.448147768200932
"CMAS"	0.350949060710862
"MRPL21"	0.601985147203062
"SMARCAD1"	0.42093553144076
"DARS2"	0.367689873795432
"GTF2H3"	0.432185906727206
"UTS2R"	1.20639723299521
"HDAC7A"	1.05427564704722
"LMCD1"	0.844226330118418
"ELOVL4"	0.867001640727145
"SCN4A"	0.952633085673993
"C14ORF129"	1.05770638578834
"MSH3"	0.123768530963143
"RNASE4"	0.857168661179087
"CXORF43"	0.898124744533453
"CST3"	1.20656204692913
"SMOX"	0.906277871676786
"FLJ20489"	0.955659682020203
"CLCN7"	0.839824879241119
"TBC1D19"	0.938747211030172
"PROCA1"	0.811702886467663
"GPR23"	0.784230536452009
"PLEC1"	1.5429303421171
"POLR2L"	0.817574792614501
"ANXA6"	0.582661748644229
"TTTY8"	0.619432846757857
"MYCN"	0.503820926270614
"APEX2"	0.743346334808955
"RAG1AP1"	0.93628291012657
"ATIC"	0.289606737033698
"PDCD8"	0.395434098194309
"LOC116236"	0.751818859013313
"SOD2"	0.605663372943616
"PP2447"	0.275277741176764
"CLEC7A"	0.346111488549429
"GRIA4"	1.00399249090635
"ZC3HAV1L"	0.760562404786715
"LEPROTL1"	1.00362876827275
"DOCK3"	0.627557550677212
"TSC1"	0.953565641648364
"TAOK3"	0.914189391756155
"SPATA20"	1.08844485777076
"SLC3A1"	1.22369943922682
"LOC653328"	0.726120316449667
"CD320"	1.01248349226432
"MRPL12"	0.827923851602615
"VISA"	3.36750613902424
"SNRPB"	0.821583051617977
"SHC1"	1.25687742330585
"WNT10A"	0.655700934010955
"OR5V1"	2.00854689908768
"TDGF3"	1.46213260437169
"EPR1"	0.58107434276826
"FOXD4L1"	0.467504898458369
"C17ORF68"	0.939482106709734
"RP1-32F7.2"	0.867805857808432
"ASB9"	1.08351082486842
"MPL"	0.928372388738358
"CEACAM20"	1.13469304277831
"ACTA2"	0.926280000098837
"PTPN5"	0.942314634604879
"LILRB2"	1.21491196246913
"THBS1"	0.670635618763122
"GRIA3"	1.1374333998911
"DSC3"	0.415002220738426
"SCRIB"	0.859736460219414
"RPS6KB1"	0.299588775313808
"BRE"	0.696077565532177
"ADRA2B"	1.04465582799611
"CPNE4"	1.03898666226246
"RGS9BP"	0.831876389035877
"AIP"	0.777184158267548
"JMJD1B"	0.272888117823568
"ERGIC1"	0.464501861808794
"CCDC43"	0.254968707598177
"TG"	0.621210737764792
"UPB1"	1.05862329176323
"LOC130355"	1.03618818279499
"CEP76"	0.98917948157083
"BIN1"	0.807327021208681
"OR10H3"	0.865790735367189
"NAT11"	0.7251566966184
"FAM53B"	0.842550679900612
"OR5K2"	0.792189601721657
"REEP1"	0.789438065339113
"HCFC2"	1.04019491117951
"PHF6"	0.8144943998693
"G1P3"	0.772794093998858
"CASP8"	0.639683447582659
"PREI3"	0.471861679935175
"FLJ10159"	3.02110177826615
"SLC22A18"	0.918578875987721
"HAMP"	0.767866057805178
"TBX3"	0.853955714059996
"RP1L1"	1.83006537443246
"SSX5"	0.687771378548234
"ATP8B2"	0.371594765044885
"MAGED4"	0.778144487965467
"NOP5/NOP58"	0.827641530887387
"PEX11B"	0.875967753278054
"MT"	0.830043519019286
"MID1IP1"	2.80688585809445
"FCN1"	1.10080985168594
"TAL1"	0.42262894866975
"PPAP2B"	0.730243043319144
"AASDHPPT"	3.26906894017506
"C8ORF1"	0.375251713071065
"GFAP"	3.56763178926257
"PLA2G4C"	1.07470073157464
"STUB1"	2.17784844529878
"GAGE8"	0.0608789381729895
"PRKCABP"	1.16789296914967
"PGLYRP1"	0.796684410497924
"OR7G3"	0.910956026033726
"CNN2"	0.579900921040744
"CRYZ"	0.958324928914887
"ZNF69"	0.550252654629462
"UBE2E2"	0.914660919069835
"VAV3"	0.302031804236327
"NCAM2"	1.52459429821207
"GUSBL2"	0.968427484300459
"SSR1"	0.782696391213194
"THYN1"	0.580938725318709
"C16ORF69"	0.550285359874313
"ZNF625"	0.431687365001717
"LOC389257"	0.927960765536007
"CYP2E1"	1.22355664347585
"AMICA1"	1.15326789592062
"CACNG8"	0.891015613833933
"GPR143"	0.863151541032291
"THEM2"	0.981160379669252
"ZNRF2"	0.291902859822377
"TEAD4"	6.91376321315724
"SDPR"	0.550734722966774
"C14ORF2"	0.310781483829337
"ASCL3"	0.86417195347879
"FARP2"	1.01401472601678
"PON3"	1.07993180026509
"ZNF342"	1.28599710989155
"LOC648832"	1.16136977130019
"IL19"	0.743470981184715
"EWSR1"	5.66317491285266
"HRBL"	0.726837757487182
"GRPEL2"	0.473277899320418
"GPX4"	0.651603693011598
"EXOSC3"	46.1633418612817
"SYNGR2"	3.2578130001984
"CDC25C"	0.942744766810006
"LOC349136"	2.83027054714134
"BRD3"	0.667938759529446
"P4HA1"	0.857216814598399
"ALAD"	0.714056847550317
"FTL"	0.77618354374889
"LGR5"	0.864577537336183
"RPL3L"	0.830909888950766
"TGM6"	1.0687757909216
"UBXD5"	1.20312780264876
"TCBA1"	1.0018456831675
"ERCC8"	0.506452981709526
"C17ORF71"	0.415730594301551
"DGKZ"	1.07052168913528
"LOC285453"	1.00426546864675
"LOC642947"	0.802041873228357
"TROAP"	0.479296531686404
"OR10A4"	1.17579448529061
"PRPF40B"	0.726178731077276
"TUBB8"	0.981282497692652
"PFKFB4"	0.834911967302963
"CDC34"	0.420582516727001
"ITPA"	0.787486146221608
"PSKH2"	0.650811896050689
"OR5AC2"	0.191290967250047
"RRAGB"	1.70467195983378
"OCRL"	0.663692412057959
"KCNQ1"	0.511817320979615
"LOC387911"	0.911538699119025
"METRN"	0.706679303392514
"FCAMR"	1.09817563841664
"RASSF7"	2.04723517534757
"GABRE"	0.507922346474984
"C6ORF27"	0.696438534007684
"PTPRE"	0.440258007838645
"PPA2"	0.3505245435056
"RPGR"	0.454744523621991
"F2RL1"	0.864527251453903
"CD99"	1.17852724339161
"DP58"	0.865582443421182
"CAMP"	0.972398742144864
"COL4A4"	1.13108252667832
"C1ORF95"	2.8732851137584
"C14ORF80"	0.581942320217196
"SUHW2"	0.409489701233988
"MGMT"	0.529721842166461
"LOC55908"	0.727197228085152
"BANF1"	1.07338537417624
"PIB5PA"	0.787729416939198
"C6ORF106"	1.00435504760279
"TTTY1"	0.241059489458113
"TTTY17A"	0.264262433579353
"SNORD116-4"	1.24628565092859
"WISP3"	1.24551347802768
"NOM1"	0.451287722324291
"PPM1F"	0.856942894518284
"CFL2"	0.696366302285921
"OR4N5"	0.801341381423879
"VPS33A"	0.720898667132761
"DIP2A"	0.835322942240171
"CA8"	0.946584743922355
"HLA-G"	0.414626072362524
"ZAP70"	0.618540673671174
"GLUL"	0.792964076810332
"MRPL28"	1.01212523222191
"PTPN23"	2.00451322097234
"BAX"	0.80387214894381
"TMEM103"	0.397080135162098
"FOXR1"	1.52417158851614
"SORBS3"	0.434188916225574
"RGS10"	0.510531776985022
"NPY"	0.875232837120148
"LOC647649"	0.95183382322564
"ATP6V0E2L"	0.669382725833413
"FAHD1"	0.884833660617195
"KIAA1622"	1.01323468571283
"RPL17"	0.919829979961411
"REV1L"	1.01232254967654
"GALC"	1.00265525831885
"NKX2-3"	0.90970498347159
"NDRG1"	2.50192897907961
"HERC4"	0.811143519176963
"KIF2"	0.810084080048651
"AZIN1"	1.10655639198574
"CCBE1"	0.980208624461473
"C13ORF16"	0.927800503913472
"FAS"	0.866172683647632
"NR1H4"	1.49981174927855
"KIAA1193"	0.901040163954519
"PPP2R2B"	0.765637524986237
"KCNC4"	1.01006767651011
"PRMT5"	0.443687976831091
"PPP1R2P9"	1.04764479815908
"IL4"	0.841642872916567
"DEPDC1B"	0.981842145441562
"FOLR2"	0.927983863022575
"MBNL1"	0.171906751215342
"PBEF1"	1.00205932234434
"SFRP4"	0.857655800961315
"BBS4"	0.60910545694267
"BRMS1L"	0.804237778943403
"PBX4"	0.966972578629335
"IRX2"	0.74450459905256
"TCEAL4"	0.915053174935616
"SOX9"	0.591507534825809
"MAK"	0.940817019901461
"ZFYVE20"	0.739240102982751
"CRYAB"	1.13096676498056
"AKAP4"	1.13691504251806
"CDC37L1"	0.752276138088545
"SPATA3"	0.754898710415047
"MEF2A"	1.05165507722058
"WBP2"	2.32546240542043
"HNRPC"	0.834324233505485
"SLC12A8"	0.898319115897312
"LOC285074"	0.967304908751291
"FASTK"	0.887820228170782
"TRIM63"	1.23495852586686
"FLJ22531"	0.972787242461043
"HNF4A"	0.945291406759147
"PPP2CB"	1.46612403638908
"COL19A1"	0.888757290220284
"BAGE4"	1.00790822463892
"SNCG"	0.965468695551167
"UPK3B"	0.600036079255675
"VAX2"	0.956640051664416
"RAB9A"	0.988550662717405
"TNFRSF25"	1.58847339029887
"LOC348645"	0.426018570655296
"CCDC129"	0.0362758513208781
"LGALS8"	0.228897418908949
"PSME3"	0.990578743800647
"TPSG1"	0.916460176651355
"HHEX"	1.62646983800595
"JOSD2"	0.877745658873275
"NXPH3"	1.02711194228933
"ZNF277"	0.828006730707598
"OR9K2"	3.73901186368816
"C20ORF111"	0.911576990720089
"KCNA5"	0.85803743916455
"ACOT1"	0.527246497746733
"DAZL"	0.336075354234187
"IFITM3"	0.505616023715461
"PEX10"	0.812165772755564
"C3ORF52"	0.874458827646858
"KRTAP10-9"	0.900568577291258
"ABCC11"	0.944003228622482
"PRDM7"	0.881681315818797
"SIAE"	0.978601253641448
"C1R"	0.837024480946553
"CT47.7"	0.949927297302832
"ACHE"	0.873942215797142
"PALM2-AKAP2"	0.837219312436515
"E2F6"	0.705470579410594
"ACOX2"	2.05029625971801
"USP10"	2.21805334094319
"PRDX5"	0.86740874705627
"C8ORF35"	0.855924415831499
"CTAGE5"	0.845931200501906
"OR52N2"	0.0910333605506276
"PPP2R4"	0.662367433062582
"FLJ32011"	1.01973760406717
"TOX"	0.853766903738867
"SDHA"	0.79260838341663
"DPAGT1"	2.99276617919665
"CDC42BPA"	0.837004052231386
"AFAP"	0.933735112546312
"KIAA0372"	0.332496479028952
"DIAPH3"	2.75770176899066
"RNF7"	14.6941587850264
"CCND1"	0.976705285964197
"SFN"	0.841639667682877
"WT1"	0.840404734762658
"LRMP"	1.02989456113346
"KRTAP21-1"	0.569992036999432
"FCRL1"	0.601856402771582
"ADORA1"	0.86352621922732
"FCGRT"	1.08427485814468
"ZNF193"	0.884218329742291
"SIRT1"	2.21457859238641
"FURIN"	0.937615974202607
"RAB3D"	0.717893163583004
"TAGLN"	0.890888161255076
"HPX"	0.702456370997641
"IL21"	1.30007145015296
"NFYA"	0.75638611194885
"FHIT"	0.962942223140666
"ZNFN1A3"	0.84176640938638
"HS6ST3"	0.747977145112336
"FCGR2A"	1.0805244251249
"TREML2"	1.04533806004109
"NFS1"	2.31072464965154
"LOC613037"	1.02918432695979
"ALKBH7"	1.22919987932634
"PIGA"	1.01183873871801
"XK"	1.74043545329414
"CYP19A1"	0.577711924959395
"RBM4"	0.834041747766706
"C15ORF37"	0.785804403287777
"PHF2"	0.818646642292808
"ST6GAL1"	0.415855524636353
"CXORF41"	0.550351724328436
"MYST2"	0.515338979872411
"MGC39581"	0.965417052831798
"SNRPN"	0.571270429568474
"GABRD"	1.11485772333161
"GPM6B"	0.555938742310873
"KTN1"	0.667264792987839
"MLSTD1"	0.960758096086187
"GAD1"	0.614848643102991
"FANCF"	0.769852341359802
"MAX"	0.958007673742953
"ZNF250"	0.376228864094326
"NCOA1"	0.931181659968003
"NASP"	1.02149416622888
"BAT1"	1.03836419026243
"POMC"	0.964027792020973
"EHMT1"	0.811011130874082
"BEXL1"	0.7650009243008
"C12ORF45"	0.859742599637199
"SFRS7"	0.684742100565592
"SMPD3"	0.779538383411673
"CALB1"	0.823720441344895
"DHDH"	0.953512464251223
"C11ORF10"	0.897427847880397
"CUL4A"	0.795572021892557
"TMEM59"	1.89794353514147
"PYGO2"	0.813513795170879
"ZBP1"	0.819851938247232
"SPATC1"	0.959638259542987
"EPAS1"	0.92530245021592
"VPS13D"	0.886238293323969
"MFAP4"	1.28277301971097
"LHX5"	0.542207294773249
"TKT"	0.436008560254608
"TK2"	0.948917124735729
"MPP7"	0.53622223169737
"SCOTIN"	1.18494906198508
"FGF12"	1.06030974009262
"SMA5"	0.741434735391339
"FLJ35725"	2.09465729924697
"GRB10"	1.68228060722066
"ATP9B"	2.35752980488232
"MPG"	0.876801186607868
"PRCC"	0.861855588186934
"MCM8"	0.579424237767193
"EIF2S2"	0.884511396643376
"OTUD5"	2.25107318681532
"CDH26"	1.97495347750686
"AKR1D1"	1.86263368972205
"SLC2A11"	0.585337778142011
"BACH2"	2.56399980368917
"DHTKD1"	2.48347807609757
"KIAA1219"	2.51784136228804
"ACOX1"	0.914565721403107
"MGC72075"	0.922402073665385
"LTBP4"	0.814791508592015
"XAGE3"	1.14712598468414
"TMEM85"	0.595630399649642
"SIRPB2"	0.738548611948713
"TUBGCP6"	1.11283805585955
"GRRP1"	0.771359217265651
"C19ORF18"	0.946508196904759
"FASTKD3"	0.847058720749301
"SLC17A3"	0.991714739008177
"MAZ"	0.564736892697776
"SLC6A5"	0.823184624118624
"SLC12A9"	0.857169353149723
"SFRS14"	1.27651797917424
"TTC8"	0.843743459141756
"SLC19A1"	1.27640828645834
"CREG1"	0.846111211123058
"OR2A7"	1.05700073523186
"CRB1"	0.903047398710788
"PER2"	0.742496040330085
"MGC13057"	0.818625162947439
"TRERF1"	0.732063998389055
"RHBDF2"	0.813382817333432
"TAS2R10"	0.690802330160748
"TMCC3"	1.57274306081731
"C3ORF17"	0.723770602877519
"BTBD12"	0.886096956239378
"GMPR2"	0.769220197807939
"MAPKAPK3"	0.848514988976425
"KCNK18"	1.11292592828763
"TMEM99"	0.408450056368513
"LOC442425"	0.855448447336454
"LOC283755"	0.840311245158468
"KIRREL2"	0.634346062378581
"YRDC"	0.753311459550396
"DNAJA5"	0.538804305468911
"PLIN"	0.544570078633841
"8-Mar"	0.624564663693975
"C14ORF166"	0.493684885157662
"DBN1"	0.50546062750829
"KIAA1411"	0.51873753848613
"ATP5A1"	0.533167703712937
"CHMP5"	0.736103893150551
"UQCR"	0.71486312514344
"C14ORF130"	0.601673544017351
"FLJ14166"	0.823289320528544
"ACADL"	0.731743246718283
"HSPG2"	0.71074197773838
"NEIL3"	0.406149350094887
"TRPC6"	0.449321604432938
"TNXB"	3.66606341950968
"APOL2"	1.37300157678289
"LOC56902"	1.02411040300704
"OSBP2"	0.830481726611193
"CITED1"	0.733511779467605
"RPL32"	0.9318886029156
"TCEB1"	0.693355958540579
"FKBP6"	0.836812069840745
"FAM26C"	0.624380229766205
"DISP2"	0.555976411166143
"MVD"	0.787023895215057
"MST4"	0.588723513638838
"GART"	0.597689800565132
"HAPLN3"	1.24411229930495
"FUT7"	0.44186160216945
"OR52E2"	0.241163001685366
"FLJ36070"	0.810181253788776
"LOC389541"	0.969522869305431
"MRPL36"	0.911621386690687
"CEACAM21"	0.429565719504722
"GH2"	0.471980674006436
"SNX27"	0.487905199037095
"LOC606724"	0.82786403136191
"OR1N1"	0.486950806423992
"PCQAP"	1.56576888587988
"GNRH2"	0.864128212775455
"ELMO1"	0.929122977041602
"RAPGEF1"	1.23401913719653
"BANP"	2.3378906980536
"URG4"	0.772433506091493
"SLC2A1"	0.794392658827076
"C21ORF2"	0.735985799600619
"CD59"	0.792447713867007
"C1ORF118"	0.834313340942735
"GADD45GIP1"	0.899799226240696
"ATP2B1"	0.799967936592491
"TASP1"	0.600236599942814
"KIAA0251"	0.964907657502298
"IARS2"	0.769905688283018
"HINT3"	0.895072335519699
"CHMP4A"	0.219357342028024
"PARK7"	0.934518296805005
"C1ORF9"	0.460963776416387
"WNT8A"	0.466804682493587
"PDK2"	0.958366924628534
"SORBS1"	1.05162075000875
"ZNF182"	0.841505727044308
"CDK2"	0.783910102293481
"FLJ40504"	1.59982171543127
"CYP3A43"	0.776111778146831
"SNAP29"	0.964085684098454
"BCL7A"	0.885612379230709
"PLXNA3"	1.08572571178448
"ST8SIA5"	0.547855670576174
"SORCS3"	0.595644176472018
"TTLL13"	0.838817724954168
"FLJ40243"	0.798234734189862
"ZCCHC7"	0.868857911491109
"PTPRR"	0.872805663957106
"TMOD4"	0.86624061145449
"ZNF263"	0.823410650134058
"NUMB"	0.900672257340542
"HBS1L"	0.801257365165496
"GPRASP2"	1.13536171605343
"PSCA"	0.728026440210693
"NR5A2"	0.204206865574915
"PHLDA2"	1.69146164314585
"MEN1"	0.993207793289609
"HSPC111"	0.9110518158656
"IL12A"	0.556456735890341
"CHRND"	1.19564630316357
"C2ORF16"	0.944183125416492
"ADCY3"	4.25859235454523
"TCN2"	1.15502781487578
"CDH20"	0.741363853275512
"MLH1"	0.728114436523652
"MEOX2"	0.492982142525543
"ST8SIA4"	0.641629596667292
"STAMBP"	1.07497857193061
"OR7C2"	0.69843522271418
"FBL"	0.937816386730135
"HMGA1"	0.507020275526358
"ATP6V1B2"	7.62141614912173
"UFM1"	2.41670621595492
"ATP2B4"	1.18515257871821
"RFX2"	7.33116920913426
"CDK5R2"	4.86868839422198
"MOCS3"	0.93853215802964
"ZNF701"	0.823885916758082
"WDR48"	0.756537557172854
"TRIM35"	1.44789770941623
"C1ORF173"	0.97710532525624
"SLC17A8"	0.226926186440848
"DIRC2"	0.343702649028521
"DKFZP434B1231"	0.36219082837166
"LOC653133"	0.896459590556194
"LOC653417"	0.776106664433016
"CLIC4"	1.02779526139833
"DMWD"	0.883673500868231
"CENTA1"	0.993246675555142
"CMPK"	0.484954759069423
"COX11"	0.415680811389971
"RHBDF1"	2.14653745957165
"HM13"	1.27866652107486
"C6ORF125"	0.978932525128102
"C6ORF84"	0.0662768039386954
"MFI2"	0.153301163469577
"TGFBI"	0.948646319617279
"SPACA5"	0.730107845486322
"UBQLN4"	0.0943317866827358
"FLJ45717"	0.874159029600652
"GNLY"	0.678294378752419
"NRAP"	0.546589664488342
"HPS3"	0.866114222646432
"LEPROT"	0.426829827799609
"LOC401398"	1.00113294351536
"C20ORF141"	0.996620334092616
"HEPH"	1.95027821476475
"LOC387755"	0.902165497971097
"GRIK1"	0.916446731340995
"C8ORF30A"	1.04565319965599
"Septin 6"	0.822634116631862
"CDON"	1.0883111485035
"FLJ10178"	0.241222246192612
"SAMD14"	0.885023712138051
"AR"	0.762676665122928
"PFKM"	1.31310855686826
"PTPLB"	0.428229304323094
"ILF3"	0.728241012560193
"ASTN2"	0.949167512392139
"FGF22"	0.996350740988337
"SALL2"	0.870592310356772
"FLJ22222"	0.618765106027787
"PHYH2"	0.904931156214469
"NR1I3"	0.788960679226456
"CYP11B1"	0.755237692741974
"RAP1GA1"	0.467241901284321
"GNG7"	0.408630454685298
"CHRM2"	0.510019359891593
"MGC33600"	1.96405716102823
"HGF"	0.764552996772755
"LOC646480"	0.482626452935863
"RAB23"	0.737884471941606
"EFNB3"	2.21114880171244
"HOXB7"	0.852392945381393
"ASCC1"	0.789478394766658
"PRDX3"	0.860447961086247
"SESN3"	1.04627038890453
"C4ORF32"	0.602004758743552
"MAML1"	0.480248647346749
"CEP63"	0.431162751543122
"TREX1"	0.74895524829466
"C3ORF33"	0.855878635506053
"METTL7A"	0.878573908078181
"CRNN"	0.76716812478673
"OR9A4"	0.855420663304666
"UPF3A"	0.943163161353907
"KCTD8"	0.334152282749173
"MMP7"	0.545731094263177
"FAM38A"	0.960842097520063
"GRK5"	0.382615048910289
"SLC29A4"	0.943526321897109
"PCDHGB3"	1.10836227773577
"OR51V1"	0.908892979913927
"MRPL43"	0.990859800467133
"HSP90AA1"	0.654750917915452
"FCER2"	0.942315771771161
"FLJ25371"	0.769128619592494
"KCTD1"	0.77610495628978
"GBA2"	0.888662309625135
"SACM1L"	0.995787233563048
"C3ORF64"	0.860580822032923
"PCSK7"	0.779124340581296
"NECAP1"	0.436769681162171
"USP32"	1.1416583161993
"ROS1"	0.991252444110592
"ZNF215"	1.30654947335276
"PMS2"	0.832136181388056
"PPP1R13L"	2.18205302456838
"WEE1"	1.0285783640172
"OBFC2A"	0.78281465179735
"FLOT1"	0.58497910841554
"ESRRG"	1.41638461869081
"SEC11L1"	0.401140585299814
"POL3S"	0.804002237385081
"PRPF19"	0.256772300948803
"CYORF15B"	0.676325681268817
"FUBP3"	0.672173274216863
"ELAC1"	0.684501367668005
"HARS"	1.26560605979519
"FAM3C"	1.18127831860507
"MGC16372"	0.798276286820387
"NUP133"	0.90879714267212
"SPC24"	4.33543311481299
"HINT1"	0.404173845626979
"IL5RA"	1.35476614111172
"KCNH6"	0.233548963128276
"PRSS16"	0.662006709284177
"ARFGAP3"	0.814887238018797
"RNF175"	0.488093807014527
"SULT1C3"	0.777335475136413
"BBS5"	1.04509832026545
"HIST1H2BK"	1.16955674252588
"PYCARD"	0.784926772366866
"RHCG"	0.8964357652305
"TRY1"	0.71826466395727
"GJB2"	0.583160551153772
"PML"	0.809027449203991
"GUP1"	0.771363269827565
"S100G"	0.584820684805377
"OSBPL3"	1.00723012916466
"SH3BP4"	0.773104496208122
"RAB11B"	1.18667145561279
"ZNF92"	0.869150087034605
"FAM49A"	1.97431181001198
"CR1"	0.817305422812459
"SAMD11"	1.30891404161176
"SNURF"	0.461002076685484
"GPR160"	0.61496252507001
"RASSF1"	0.647699653577054
"RTDR1"	1.31733622692605
